,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
3492,702,Singapore,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",300.855,0.006202,"Singapore - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
3493,250,France,320,Guatemala,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",216.217,0.006175,"France - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
3494,036,Australia,320,Guatemala,35,Albuminoidal substances; modified starches; glues; enzymes,505.04,0.006155,Australia - Albuminoidal substances; modified starches; glues; enzymes
3495,246,Finland,320,Guatemala,91,Clocks and watches and parts thereof,54.1,0.006121000000000001,Finland - Clocks and watches and parts thereof
3496,616,Poland,320,Guatemala,44,Wood and articles of wood; wood charcoal,366.997,0.0061200000000000004,Poland - Wood and articles of wood; wood charcoal
3497,862,Venezuela (Bolivarian Rep. of),320,Guatemala,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",105.781,0.006114,"Venezuela (Bolivarian Rep. of) - Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair"
3498,862,Venezuela (Bolivarian Rep. of),320,Guatemala,30,Pharmaceutical products,103.416,0.006016,Venezuela (Bolivarian Rep. of) - Pharmaceutical products
3499,100,Bulgaria,320,Guatemala,44,Wood and articles of wood; wood charcoal,76.71,0.0059180000000000005,Bulgaria - Wood and articles of wood; wood charcoal
3500,826,United Kingdom,320,Guatemala,57,Carpets and other textile floor coverings,115.337,0.005879,United Kingdom - Carpets and other textile floor coverings
3501,862,Venezuela (Bolivarian Rep. of),320,Guatemala,61,Apparel and clothing accessories; knitted or crocheted,231.687,0.005835,Venezuela (Bolivarian Rep. of) - Apparel and clothing accessories; knitted or crocheted
3502,392,Japan,320,Guatemala,57,Carpets and other textile floor coverings,119.998,0.0058319999999999995,Japan - Carpets and other textile floor coverings
3503,826,United Kingdom,320,Guatemala,52,Cotton,465.275,0.005789,United Kingdom - Cotton
3504,233,Estonia,320,Guatemala,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",303.239,0.005769,"Estonia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
3505,862,Venezuela (Bolivarian Rep. of),320,Guatemala,96,Miscellaneous manufactured articles,77.113,0.005707,Venezuela (Bolivarian Rep. of) - Miscellaneous manufactured articles
3506,288,Ghana,320,Guatemala,72,Iron and steel,1815.335,0.005602,Ghana - Iron and steel
3507,372,Ireland,320,Guatemala,29,Organic chemicals,19.261,0.005579,Ireland - Organic chemicals
3508,268,Georgia,320,Guatemala,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",301.62,0.005566,"Georgia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
3509,192,Cuba,320,Guatemala,29,Organic chemicals,28134.366,0.0055179999999999995,Cuba - Organic chemicals
3510,586,Pakistan,320,Guatemala,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",54.402,0.0054989999999999995,"Pakistan - Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair"
3511,862,Venezuela (Bolivarian Rep. of),320,Guatemala,10,Cereals,147.478,0.005373,Venezuela (Bolivarian Rep. of) - Cereals
3512,858,Uruguay,320,Guatemala,97,Works of art; collectors' pieces and antiques,27.333,0.005368,Uruguay - Works of art; collectors' pieces and antiques
3513,400,Jordan,320,Guatemala,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",15.885,0.0053479999999999995,"Jordan - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
3514,233,Estonia,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",430.33,0.005226,"Estonia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3515,231,Ethiopia,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",45.573,0.005106,"Ethiopia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3516,324,Guinea,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1690.363,0.005069,"Guinea - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3517,422,Lebanon,320,Guatemala,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",76.483,0.005043,"Lebanon - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3518,600,Paraguay,320,Guatemala,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",94.906,0.005,"Paraguay - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3519,862,Venezuela (Bolivarian Rep. of),320,Guatemala,65,Headgear and parts thereof,319.771,0.00496,Venezuela (Bolivarian Rep. of) - Headgear and parts thereof
3520,392,Japan,320,Guatemala,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1134.622,0.004921999999999999,"Japan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
3521,400,Jordan,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6.131,0.004886,"Jordan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3522,591,Panama,320,Guatemala,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",19.068,0.004775000000000001,"Panama - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
3523,703,Slovakia,320,Guatemala,38,Chemical products n.e.c.,87.115,0.004702,Slovakia - Chemical products n.e.c.
3524,400,Jordan,320,Guatemala,92,Musical instruments; parts and accessories of such articles,45.07,0.0046890000000000005,Jordan - Musical instruments; parts and accessories of such articles
